"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1974","Stratum_11"," [g/km^2]",71788.5774889643,49620.5113356725,0.69120343474281
"1","1975","Stratum_11"," [g/km^2]",0,0,0
"1","1976","Stratum_11"," [g/km^2]",109726.943739884,119376.981846088,1.08794592993568
"1","1977","Stratum_11"," [g/km^2]",0,0,0
"1","1978","Stratum_11"," [g/km^2]",6512.8606427275,10002.6160073376,1.53582527802233
"1","1979","Stratum_11"," [g/km^2]",12874.1980062448,7111.04494436171,0.552348576657932
"1","1980","Stratum_11"," [g/km^2]",1652.99388799847,1796.67033175737,1.08691892014971
"1","1981","Stratum_11"," [g/km^2]",27131.3695438679,24159.4780046502,0.890462899986948
"1","1982","Stratum_11"," [g/km^2]",2496.87824644031,1734.94894023534,0.694847232823139
"1","1983","Stratum_11"," [g/km^2]",363.9607401776,558.857068749859,1.535487229961
"1","1984","Stratum_11"," [g/km^2]",470.907834400352,723.597893003427,1.53660194234154
"1","1985","Stratum_11"," [g/km^2]",1995.88236839649,1275.01122590955,0.63882082736865
"1","1986","Stratum_11"," [g/km^2]",8479.40799899184,4210.63752859258,0.496572110823444
"1","1987","Stratum_11"," [g/km^2]",42811.1436852341,22497.4908296224,0.525505485091301
"1","1988","Stratum_11"," [g/km^2]",16639.1330838261,7113.11967345569,0.427493405913673
"1","1989","Stratum_11"," [g/km^2]",3508.34362850945,1490.91759553115,0.424963388254125
"1","1990","Stratum_11"," [g/km^2]",6550.02820416358,3419.22749340307,0.522017216846426
"1","1991","Stratum_11"," [g/km^2]",16013.6707225464,5242.72870343059,0.327390814652451
"1","1992","Stratum_11"," [g/km^2]",40787.1088995104,10951.2268911981,0.268497257753161
"1","1993","Stratum_11"," [g/km^2]",61587.1909019834,16111.9715478564,0.261612379325739
"1","1994","Stratum_11"," [g/km^2]",12472.2479575157,3470.23681382557,0.278236675990268
"1","1995","Stratum_11"," [g/km^2]",16869.3242083874,4141.43768551932,0.245501102140191
"1","1996","Stratum_11"," [g/km^2]",12696.7336806339,3377.2984581126,0.265997424460745
"1","1997","Stratum_11"," [g/km^2]",19993.7341020354,4942.25477014377,0.247190181930081
"1","1998","Stratum_11"," [g/km^2]",28213.9069925461,6911.48917333892,0.244967461442504
"1","1999","Stratum_11"," [g/km^2]",31454.5951924571,6845.32615934403,0.217625632040738
"1","2000","Stratum_11"," [g/km^2]",43301.8303507464,11102.9102072387,0.256407410894754
"1","2001","Stratum_11"," [g/km^2]",42305.2871528741,11073.0159953205,0.26174071234423
"1","2002","Stratum_11"," [g/km^2]",20478.5590494396,5661.70675100613,0.276469977078835
"1","2003","Stratum_11"," [g/km^2]",19958.2822217846,6602.3602807713,0.330808042866775
"1","2004","Stratum_11"," [g/km^2]",26135.2664033342,7890.33852140403,0.301903887247057
"1","2005","Stratum_11"," [g/km^2]",9804.55816451979,3644.16653211583,0.371680852004443
"1","2006","Stratum_11"," [g/km^2]",18651.1233371993,6263.18585530629,0.335807433261379
"1","2007","Stratum_11"," [g/km^2]",7163.00908507829,2973.95618049041,0.415182522480063
"1","2008","Stratum_11"," [g/km^2]",13968.4093390273,5757.49386520263,0.4121796351655
"1","2009","Stratum_11"," [g/km^2]",7425.07182529517,2430.64489603126,0.32735641529429
"1","2010","Stratum_11"," [g/km^2]",7869.40546756101,2787.59287475525,0.354231699744812
"1","2011","Stratum_11"," [g/km^2]",22787.3433746039,7786.78957053928,0.341715549835332
"1","2012","Stratum_11"," [g/km^2]",18397.4145463027,5401.37219172761,0.293594090524698
"1","2013","Stratum_11"," [g/km^2]",13958.9289837017,4388.25597329856,0.314369102272978
"1","2014","Stratum_11"," [g/km^2]",11842.0706140729,4108.46247639475,0.346937846453333
"1","2015","Stratum_11"," [g/km^2]",6132.07103571492,2383.93522429397,0.388765102427754
"1","2016","Stratum_11"," [g/km^2]",9189.75697223364,3328.53791348986,0.362200863803784
"1","2017","Stratum_11"," [g/km^2]",5335.9478216239,2957.3327557103,0.554228199857151
"1","2018","Stratum_11"," [g/km^2]",3513.02616239486,2718.95991746,0.773965177534137
"1","2019","Stratum_11"," [g/km^2]",774.909031507374,692.046330410495,0.89306783412281
"1","2020","Stratum_11"," [g/km^2]",0,0,0
"1","2021","Stratum_11"," [g/km^2]",5891.39335185426,2359.90121753053,0.400567586747161
"1","2022","Stratum_11"," [g/km^2]",1453.91584867302,1127.11913048657,0.77522996362911
"1","1973","Stratum_12"," [g/km^2]",37569.5116225866,40209.135905979,1.0702597443882
"1","1974","Stratum_12"," [g/km^2]",357215.42338868,242061.313103439,0.677633991296217
"1","1975","Stratum_12"," [g/km^2]",0,0,0
"1","1976","Stratum_12"," [g/km^2]",545994.335536372,589695.803673579,1.08004014930718
"1","1977","Stratum_12"," [g/km^2]",0,0,0
"1","1978","Stratum_12"," [g/km^2]",32407.5828403343,49575.9110093284,1.5297626871334
"1","1979","Stratum_12"," [g/km^2]",64061.1954220347,34494.3367628157,0.538459148874248
"1","1980","Stratum_12"," [g/km^2]",8225.19309079558,8877.28770997427,1.07928015938111
"1","1981","Stratum_12"," [g/km^2]",135003.979709966,118915.523219001,0.880829761274233
"1","1982","Stratum_12"," [g/km^2]",12424.3083112946,8474.54834821673,0.682094176664364
"1","1983","Stratum_12"," [g/km^2]",1811.04563493244,2771.22685306,1.53018057613075
"1","1984","Stratum_12"," [g/km^2]",2343.20761500292,3587.33610191926,1.53095102582909
"1","1985","Stratum_12"," [g/km^2]",9931.38449317167,6210.64708585156,0.625355617851842
"1","1986","Stratum_12"," [g/km^2]",42192.9981675826,20218.5474080414,0.479192005454013
"1","1987","Stratum_12"," [g/km^2]",213025.544622686,108522.334414128,0.509433432531973
"1","1988","Stratum_12"," [g/km^2]",82795.2743634349,33695.3074178953,0.406971384260259
"1","1989","Stratum_12"," [g/km^2]",17457.2961115386,7077.90408763362,0.405441028347763
"1","1990","Stratum_12"," [g/km^2]",32592.5262764506,16475.3458132747,0.505494593255224
"1","1991","Stratum_12"," [g/km^2]",79683.0131930206,24096.5823813347,0.302405511736411
"1","1992","Stratum_12"," [g/km^2]",202954.075480581,47400.2362821219,0.233551537065129
"1","1993","Stratum_12"," [g/km^2]",306453.968624095,69068.8851469095,0.225380945324389
"1","1994","Stratum_12"," [g/km^2]",62061.1173892874,15094.2828481031,0.243216420893972
"1","1995","Stratum_12"," [g/km^2]",83940.6908474594,17458.0922415322,0.2079812789873
"1","1996","Stratum_12"," [g/km^2]",63178.1441564035,14525.6159796572,0.229915205228214
"1","1997","Stratum_12"," [g/km^2]",99487.5569651335,20810.0864557708,0.209172755775517
"1","1998","Stratum_12"," [g/km^2]",140390.617620756,29144.5281695458,0.207595982291889
"1","1999","Stratum_12"," [g/km^2]",156516.07723973,27117.9019480172,0.173259529795662
"1","2000","Stratum_12"," [g/km^2]",215467.17045096,47650.935919905,0.221151722650715
"1","2001","Stratum_12"," [g/km^2]",210508.434495958,47563.8551858471,0.22594750324249
"1","2002","Stratum_12"," [g/km^2]",101900.015254657,24882.510823969,0.244185545623181
"1","2003","Stratum_12"," [g/km^2]",99311.1506501364,30141.2019451339,0.303502695798163
"1","2004","Stratum_12"," [g/km^2]",130047.433452462,35270.0675075896,0.271209254740751
"1","2005","Stratum_12"," [g/km^2]",48786.8616203777,16967.3905231099,0.347786062877691
"1","2006","Stratum_12"," [g/km^2]",92806.8106739728,28719.200127203,0.30945142838808
"1","2007","Stratum_12"," [g/km^2]",35642.6803896001,14049.8353841966,0.394185713044636
"1","2008","Stratum_12"," [g/km^2]",69505.921842149,27518.9857386983,0.3959228941844
"1","2009","Stratum_12"," [g/km^2]",36946.6880183257,11289.0113109063,0.305548667997167
"1","2010","Stratum_12"," [g/km^2]",39157.6641331851,13064.8296973581,0.333646809291824
"1","2011","Stratum_12"," [g/km^2]",113388.380104253,36317.3378484353,0.320291530887414
"1","2012","Stratum_12"," [g/km^2]",91544.3717689602,24598.6978080518,0.268707920899101
"1","2013","Stratum_12"," [g/km^2]",69458.7481933603,20163.107834269,0.290288960839587
"1","2014","Stratum_12"," [g/km^2]",58925.3947656919,19233.4382283067,0.3264032138399
"1","2015","Stratum_12"," [g/km^2]",30512.7978278869,11270.3836494789,0.369365789169896
"1","2016","Stratum_12"," [g/km^2]",45727.6497529171,15668.7697865188,0.34265416812766
"1","2017","Stratum_12"," [g/km^2]",26551.3390424026,14333.60022164,0.539844721155085
"1","2018","Stratum_12"," [g/km^2]",17480.5961041406,13382.526340659,0.765564644416731
"1","2019","Stratum_12"," [g/km^2]",3855.89835402673,3412.98165483964,0.885132682835232
"1","2020","Stratum_12"," [g/km^2]",0,0,0
"1","2021","Stratum_12"," [g/km^2]",29315.2008877092,11210.5865988676,0.382415479321097
"1","2022","Stratum_12"," [g/km^2]",7234.59335205637,5540.86971690191,0.765885440586227
"1","1973","Stratum_13"," [g/km^2]",13975.1720882587,15011.7054684917,1.07416963266619
"1","1974","Stratum_13"," [g/km^2]",132877.612692621,90897.2818401706,0.684067692053126
"1","1975","Stratum_13"," [g/km^2]",0,0,0
"1","1976","Stratum_13"," [g/km^2]",203099.919822964,220025.853286093,1.08333796230881
"1","1977","Stratum_13"," [g/km^2]",0,0,0
"1","1978","Stratum_13"," [g/km^2]",12055.0288677666,18474.990125967,1.53255461505915
"1","1979","Stratum_13"," [g/km^2]",23829.5945711543,12960.1951055052,0.543869727485562
"1","1980","Stratum_13"," [g/km^2]",3059.62159044725,3311.64960803219,1.0823722836745
"1","1981","Stratum_13"," [g/km^2]",50219.0145030337,44431.420191837,0.884752929374049
"1","1982","Stratum_13"," [g/km^2]",4621.61575247998,3177.53980920277,0.687538726580133
"1","1983","Stratum_13"," [g/km^2]",673.675896086299,1032.10114539207,1.5320440457912
"1","1984","Stratum_13"," [g/km^2]",871.630432334312,1336.39710448244,1.53321528816225
"1","1985","Stratum_13"," [g/km^2]",3694.2936272639,2330.7857814003,0.63091514009582
"1","1986","Stratum_13"," [g/km^2]",15695.0246315433,7632.71170582726,0.486314095390924
"1","1987","Stratum_13"," [g/km^2]",79241.6115280898,40880.4910287793,0.515896764849205
"1","1988","Stratum_13"," [g/km^2]",30798.3297453345,12799.806160113,0.415600659709541
"1","1989","Stratum_13"," [g/km^2]",6493.79528286888,2682.10129390813,0.413025230558732
"1","1990","Stratum_13"," [g/km^2]",12123.8244478711,6208.64035054826,0.512102462159823
"1","1991","Stratum_13"," [g/km^2]",29640.6254377279,9242.09195598198,0.311804890062077
"1","1992","Stratum_13"," [g/km^2]",75495.208970174,18762.3404934261,0.248523591753199
"1","1993","Stratum_13"," [g/km^2]",113995.278716287,27516.1766227576,0.241379967070742
"1","1994","Stratum_13"," [g/km^2]",23085.6020758994,5983.130093434,0.259171498917941
"1","1995","Stratum_13"," [g/km^2]",31224.4037554992,6972.53044028975,0.223303877790196
"1","1996","Stratum_13"," [g/km^2]",23501.1156299339,5780.62275553301,0.245972269851313
"1","1997","Stratum_13"," [g/km^2]",37007.5539760891,8346.42701938946,0.22553306346002
"1","1998","Stratum_13"," [g/km^2]",52222.7454148606,11666.528879281,0.223399378692203
"1","1999","Stratum_13"," [g/km^2]",58221.1218494892,11219.7482223063,0.192709241352496
"1","2000","Stratum_13"," [g/km^2]",80149.8517380785,18916.3931541428,0.236012827771156
"1","2001","Stratum_13"," [g/km^2]",78305.2925378538,18937.065988635,0.241836348155911
"1","2002","Stratum_13"," [g/km^2]",37904.9443944297,9748.76707767404,0.257189853023678
"1","2003","Stratum_13"," [g/km^2]",36941.9340491041,11642.9246649577,0.315168248892482
"1","2004","Stratum_13"," [g/km^2]",48375.2698302815,13759.964627783,0.284442126649795
"1","2005","Stratum_13"," [g/km^2]",18147.8213941153,6491.63430434831,0.357708738882192
"1","2006","Stratum_13"," [g/km^2]",34522.4383846254,11051.0213796465,0.320111263767743
"1","2007","Stratum_13"," [g/km^2]",13258.4260646072,5339.84924315571,0.402751368611558
"1","2008","Stratum_13"," [g/km^2]",25854.9333474199,10349.8460859322,0.400304496896529
"1","2009","Stratum_13"," [g/km^2]",13743.4930838146,4287.27330418202,0.311949318709305
"1","2010","Stratum_13"," [g/km^2]",14565.9358134031,4952.40142734346,0.33999885011071
"1","2011","Stratum_13"," [g/km^2]",42178.4062748679,13788.8357201896,0.326916944901394
"1","2012","Stratum_13"," [g/km^2]",34052.8341713555,9407.83250371901,0.276271644714749
"1","2013","Stratum_13"," [g/km^2]",25837.3856117326,7699.95632544293,0.298016077986868
"1","2014","Stratum_13"," [g/km^2]",21919.1705362505,7288.38690693873,0.332511985108422
"1","2015","Stratum_13"," [g/km^2]",11350.2034528073,4264.89998755519,0.375755377891513
"1","2016","Stratum_13"," [g/km^2]",17009.8504582221,5921.9294291792,0.348147060065227
"1","2017","Stratum_13"," [g/km^2]",9876.61314362681,5381.28636743176,0.544851386723005
"1","2018","Stratum_13"," [g/km^2]",6502.46245452501,4990.49365920886,0.767477504731459
"1","2019","Stratum_13"," [g/km^2]",1434.32375681883,1272.88651981063,0.88744714278019
"1","2020","Stratum_13"," [g/km^2]",0,0,0
"1","2021","Stratum_13"," [g/km^2]",10904.7192660687,4232.9564991059,0.388176567944965
"1","2022","Stratum_13"," [g/km^2]",2691.1365816844,2069.03301581405,0.768832407056435
"1","1973","Stratum_14"," [g/km^2]",104386.522565038,111679.644029233,1.06986650465007
"1","1974","Stratum_14"," [g/km^2]",992519.57887375,672708.410488989,0.677778478941782
"1","1975","Stratum_14"," [g/km^2]",0,0,0
"1","1976","Stratum_14"," [g/km^2]",1517039.94982425,1637073.2179554,1.07912334025551
"1","1977","Stratum_14"," [g/km^2]",0,0,0
"1","1978","Stratum_14"," [g/km^2]",90044.1536590831,137726.749373394,1.52954682538127
"1","1979","Stratum_14"," [g/km^2]",177993.408289217,95578.1747282343,0.536975923136048
"1","1980","Stratum_14"," [g/km^2]",22853.6189876352,24641.3587526099,1.07822567471445
"1","1981","Stratum_14"," [g/km^2]",375107.244297847,330086.056820192,0.879977824576732
"1","1982","Stratum_14"," [g/km^2]",34520.8197785635,23512.9932715609,0.681124997099919
"1","1983","Stratum_14"," [g/km^2]",5031.97267870617,7696.8725000667,1.52959345996404
"1","1984","Stratum_14"," [g/km^2]",6510.57956343034,9964.55854207558,1.5305178970619
"1","1985","Stratum_14"," [g/km^2]",27594.2552012114,17232.6450716313,0.624501184973993
"1","1986","Stratum_14"," [g/km^2]",117232.834952773,55996.6001384133,0.477652870554326
"1","1987","Stratum_14"," [g/km^2]",591889.403409672,300722.950692279,0.508072874695708
"1","1988","Stratum_14"," [g/km^2]",230045.864381725,93175.1361416112,0.405028520690993
"1","1989","Stratum_14"," [g/km^2]",48504.9274203527,19569.4760307716,0.40345336178279
"1","1990","Stratum_14"," [g/km^2]",90558.0171971925,45617.7041225451,0.503740094300113
"1","1991","Stratum_14"," [g/km^2]",221398.476995981,66315.6586749536,0.299530780765748
"1","1992","Stratum_14"," [g/km^2]",563905.924374151,130019.072863976,0.230568730073687
"1","1993","Stratum_14"," [g/km^2]",851479.370620624,189282.367850566,0.222298242777862
"1","1994","Stratum_14"," [g/km^2]",172436.2109321,41495.0613330742,0.240640066890669
"1","1995","Stratum_14"," [g/km^2]",233228.39293991,47269.3712604142,0.202674171290084
"1","1996","Stratum_14"," [g/km^2]",175539.858938032,39726.4708415348,0.226310258432866
"1","1997","Stratum_14"," [g/km^2]",276425.209207082,56611.0578345231,0.204797015427465
"1","1998","Stratum_14"," [g/km^2]",390073.965331457,79435.3698464857,0.203641813877497
"1","1999","Stratum_14"," [g/km^2]",434878.3980134,73422.6352169075,0.168834864073072
"1","2000","Stratum_14"," [g/km^2]",598673.437021255,129868.308207755,0.216926792098752
"1","2001","Stratum_14"," [g/km^2]",584895.637409142,130163.056771057,0.222540652461741
"1","2002","Stratum_14"," [g/km^2]",283128.201095995,67917.1213781764,0.2398811602492
"1","2003","Stratum_14"," [g/km^2]",275935.065976953,82959.0687849782,0.300647068872021
"1","2004","Stratum_14"," [g/km^2]",361335.528738929,96833.0207211283,0.267986436482119
"1","2005","Stratum_14"," [g/km^2]",135553.82041089,46737.5764511482,0.344789813444412
"1","2006","Stratum_14"," [g/km^2]",257862.820627767,78964.5864848879,0.306227110572391
"1","2007","Stratum_14"," [g/km^2]",99032.8407285075,38788.9101298069,0.391677244078501
"1","2008","Stratum_14"," [g/km^2]",193121.5276809,75939.7591550697,0.393222651389477
"1","2009","Stratum_14"," [g/km^2]",102656.013239462,30983.0494163881,0.301814267266692
"1","2010","Stratum_14"," [g/km^2]",108799.188866099,35972.074389884,0.330628148654266
"1","2011","Stratum_14"," [g/km^2]",315048.511071138,99978.3041443917,0.317342569893362
"1","2012","Stratum_14"," [g/km^2]",254355.146411268,67469.7688142205,0.265258123400139
"1","2013","Stratum_14"," [g/km^2]",192990.45615665,55487.8523448825,0.287516043279585
"1","2014","Stratum_14"," [g/km^2]",163723.636126925,53001.3886059009,0.32372472209701
"1","2015","Stratum_14"," [g/km^2]",84779.5119345729,31099.0387093544,0.366822573045179
"1","2016","Stratum_14"," [g/km^2]",127053.829997335,43171.848871652,0.339791794332824
"1","2017","Stratum_14"," [g/km^2]",73772.6372363986,39716.365385113,0.538361740516949
"1","2018","Stratum_14"," [g/km^2]",48569.6662231342,37114.9915805133,0.764159906102771
"1","2019","Stratum_14"," [g/km^2]",10713.5760662675,9470.6383907395,0.883984799488053
"1","2020","Stratum_14"," [g/km^2]",0,0,0
"1","2021","Stratum_14"," [g/km^2]",81452.0004865797,30946.2911314479,0.379932855504842
"1","2022","Stratum_14"," [g/km^2]",20101.2472501582,15370.9208836827,0.76467498222339
"1","1973","Stratum_15"," [g/km^2]",15733.0961699759,17948.8860978684,1.14083622854356
"1","1974","Stratum_15"," [g/km^2]",149592.16574415,117234.355942625,0.783693152374927
"1","1975","Stratum_15"," [g/km^2]",0,0,0
"1","1976","Stratum_15"," [g/km^2]",228647.672494402,262957.81270506,1.15005680939743
"1","1977","Stratum_15"," [g/km^2]",0,0,0
"1","1978","Stratum_15"," [g/km^2]",13571.4198945538,21448.9483984881,1.58044983982078
"1","1979","Stratum_15"," [g/km^2]",26827.0974204668,17901.7055800195,0.667299383881984
"1","1980","Stratum_15"," [g/km^2]",3444.4885846296,3948.42014392068,1.14630083593245
"1","1981","Stratum_15"," [g/km^2]",56536.0182864188,54230.8139423202,0.959225916257134
"1","1982","Stratum_15"," [g/km^2]",5202.96455995219,4071.91195839216,0.78261381784803
"1","1983","Stratum_15"," [g/km^2]",758.416969292653,1198.47127655702,1.58022740139212
"1","1984","Stratum_15"," [g/km^2]",981.272025130536,1549.97930077614,1.57956128482308
"1","1985","Stratum_15"," [g/km^2]",4158.99543496168,3073.68282373107,0.739044529333414
"1","1986","Stratum_15"," [g/km^2]",17669.2873875715,11004.0347045514,0.622777504444895
"1","1987","Stratum_15"," [g/km^2]",89209.341177469,57696.417594215,0.646753095950305
"1","1988","Stratum_15"," [g/km^2]",34672.4234018612,19767.3364798433,0.570116955793239
"1","1989","Stratum_15"," [g/km^2]",7310.6438366758,4156.39671588527,0.568540447153725
"1","1990","Stratum_15"," [g/km^2]",13648.869207594,8788.30333257095,0.643885086662076
"1","1991","Stratum_15"," [g/km^2]",33369.0925310182,16686.3469874618,0.500053963767551
"1","1992","Stratum_15"," [g/km^2]",84991.6820772527,39361.7462147918,0.463124687649012
"1","1993","Stratum_15"," [g/km^2]",128334.640292077,58860.1827649589,0.458646103896806
"1","1994","Stratum_15"," [g/km^2]",25989.5187914767,12162.9291887769,0.467993627983822
"1","1995","Stratum_15"," [g/km^2]",35152.0928710536,15807.4752600107,0.449688026200783
"1","1996","Stratum_15"," [g/km^2]",26457.2994144464,12201.0684943822,0.461160767138617
"1","1997","Stratum_15"," [g/km^2]",41662.7002547297,18772.4979943247,0.450582844595956
"1","1998","Stratum_15"," [g/km^2]",58791.7966722186,26426.4181180067,0.449491589198094
"1","1999","Stratum_15"," [g/km^2]",65544.7033780341,28541.5036398322,0.435450954369523
"1","2000","Stratum_15"," [g/km^2]",90231.8280906138,41151.5128659213,0.456064270631817
"1","2001","Stratum_15"," [g/km^2]",88155.2434800578,40456.9560672647,0.458928527336174
"1","2002","Stratum_15"," [g/km^2]",42672.9725908841,19959.5164298157,0.467732037821043
"1","2003","Stratum_15"," [g/km^2]",41588.8260573026,20819.9613647646,0.500614307700779
"1","2004","Stratum_15"," [g/km^2]",54460.3506619991,26254.3671573381,0.482082227495786
"1","2005","Stratum_15"," [g/km^2]",20430.6192056873,10804.0321916953,0.528815699755582
"1","2006","Stratum_15"," [g/km^2]",38864.9842518723,19610.6655871914,0.504584421290398
"1","2007","Stratum_15"," [g/km^2]",14926.191321267,8364.77851422988,0.560409439634586
"1","2008","Stratum_15"," [g/km^2]",29107.2017041586,16314.9643644575,0.560512979924365
"1","2009","Stratum_15"," [g/km^2]",15472.2744760129,7748.70505674837,0.500812279976122
"1","2010","Stratum_15"," [g/km^2]",16398.1715223745,8498.3009348805,0.518246862053187
"1","2011","Stratum_15"," [g/km^2]",47483.9893224883,24198.2676148189,0.509608985261873
"1","2012","Stratum_15"," [g/km^2]",38336.3089552433,18386.1822134156,0.479602306911733
"1","2013","Stratum_15"," [g/km^2]",29087.4466548906,14296.0380131816,0.491484803832994
"1","2014","Stratum_15"," [g/km^2]",24676.3628980759,12685.551556415,0.514077038371166
"1","2015","Stratum_15"," [g/km^2]",12777.9351369734,6926.87111604255,0.542096280955397
"1","2016","Stratum_15"," [g/km^2]",19149.50394929,10044.0071445222,0.524504821175516
"1","2017","Stratum_15"," [g/km^2]",11118.9832540867,7451.75567517968,0.670183190755398
"1","2018","Stratum_15"," [g/km^2]",7320.40124390672,6311.95153833516,0.862241197992945
"1","2019","Stratum_15"," [g/km^2]",1614.74602691089,1566.35547448275,0.970032096923186
"1","2020","Stratum_15"," [g/km^2]",0,0,0
"1","2021","Stratum_15"," [g/km^2]",12276.4139028949,6774.08908365925,0.551797058753605
"1","2022","Stratum_15"," [g/km^2]",3029.65218451606,2613.58905405856,0.862669671263284
